dim,ts_name,best_value,steps_to_best_value
kroA150,G d,215125.99999999997,1226
kroA150,G2 d,221151.99999999997,1488
kroA150,G3_1 d,222052.99999999997,2472
kroA150,G4_1 d,220775.0,917
kroA150,G6_V1_3 d,215791.0,152
kroA150,G6_V0_1 d,217404.99999999997,2258
kroA150,E s,223949.99999999997,2412
kroA150,F s,213498.99999999997,2122
kroA150,G s,221104.99999999997,662
kroA150,G2 s,222456.99999999997,187
kroA150,G3_1 s,222645.99999999997,1183
kroA150,G4_1 s,219586.99999999997,2297
kroA150,G6_V1_3 s,221672.0,915
kroA150,G6_V0_1 s,220079.99999999997,650
kroA150,Linear,222563,22353
kroA150,GeometricV1,211849,25097
kroA150,GeometricV2,218935,19396
kroA150,LogarithmicV1,219516,7366
kroA150,LogarithmicV2,222157,11075
kroA200,E d,292503.00000000006,3550
kroA200,F d,297045.0,4814
kroA200,G d,294566.00000000006,1821
kroA200,G2 d,292625.0,4553
kroA200,G3_1 d,290353.0,992
kroA200,G4_1 d,299974.0,3897
kroA200,G6_V1_3 d,293008.00000000006,4581
kroA200,G6_V0_1 d,294581.0,451
kroA200,E s,292574.0,3531
kroA200,F s,298385.0,2096
kroA200,G s,284673.0,228
kroA200,G2 s,288329.00000000006,4953
kroA200,G3_1 s,297521.0,4887
kroA200,G4_1 s,296647.0,2766
kroA200,G6_V1_3 s,294492.0,1779
kroA200,G6_V0_1 s,296725.00000000006,3542
kroA200,Linear,298176,25219
kroA200,GeometricV1,295940,46481
kroA200,GeometricV2,295001,44024
kroA200,LogarithmicV1,293736,1266
kroA200,LogarithmicV2,299286,3969
kroB150,E d,211778.0,793
kroB150,F d,214833.0,1928
kroB150,G d,211143.0,1833
kroB150,G2 d,215790.0,3051
kroB150,G3_1 d,218358.0,1891
kroB150,G4_1 d,218539.0,2290
kroB150,G6_V1_3 d,218208.0,3148
kroB150,G6_V0_1 d,216767.0,1300
kroB150,E s,220676.0,2442
kroB150,F s,220319.0,2426
kroB150,G s,225932.99999999997,252
kroB150,G2 s,221627.0,2154
kroB150,G3_1 s,219195.0,222
kroB150,G4_1 s,218144.0,1507
kroB150,G6_V1_3 s,218745.0,2024
kroB150,G6_V0_1 s,219866.0,1022
kroB150,Linear,205456,22409
kroB150,GeometricV1,221979,25568
kroB150,GeometricV2,216458,13633
kroB150,LogarithmicV1,217669,2455
kroB150,LogarithmicV2,216705,27487
kroB200,E d,280849.0,518
kroB200,F d,288388.99999999994,3851
kroB200,G d,288763.0,502
kroB200,G2 d,286308.0,4463
kroB200,G3_1 d,290703.0,1620
kroB200,G4_1 d,286698.0,3705
kroB200,G6_V1_3 d,292914.0,2053
kroB200,G6_V0_1 d,289554.0,2647
kroB200,E s,292646.0,1563
kroB200,F s,288447.0,4124
kroB200,G s,290042.0,4734
kroB200,G2 s,289001.0,4601
kroB200,G3_1 s,281084.0,797
kroB200,G4_1 s,291199.0,1092
kroB200,G6_V1_3 s,288335.99999999994,3893
kroB200,G6_V0_1 s,289997.99999999994,4377
kroB200,Linear,282016,35648
kroB200,GeometricV1,293201,19915
kroB200,GeometricV2,286433,6814
kroB200,LogarithmicV1,287865,9080
kroB200,LogarithmicV2,291256,11963
kroB200,E d,287689.0,4993
kroB200,F d,286565.0,1307
kroB200,G d,287314.0,4519
kroB200,G2 d,292377.0,2938
kroB200,G3_1 d,291355.0,4313
kroB200,G4_1 d,287985.0,4022
kroB200,G6_V1_3 d,286518.0,566
kroB200,G6_V0_1 d,285309.0,2791
kroB200,E s,289944.99999999994,3586
kroB200,F s,290253.99999999994,1181
kroB200,G s,289909.0,3637
kroB200,G2 s,286866.99999999994,1936
kroB200,G3_1 s,291932.0,3990
kroB200,G4_1 s,288134.0,1171
kroB200,G6_V1_3 s,294664.0,2226
kroB200,G6_V0_1 s,293412.0,4874
kroB200,Linear,294774,10331
kroB200,GeometricV1,295502,29104
kroB200,GeometricV2,287817,43872
kroB200,LogarithmicV1,288326,4472
kroB200,LogarithmicV2,289569,17668
kroB150,E d,212364.0,2532
kroB150,F d,219332.0,1844
kroB150,G d,216739.0,1801
kroB150,G2 d,214584.0,333
kroB150,G3_1 d,223090.0,1290
kroB150,G4_1 d,217737.0,2005
kroB150,G6_V1_3 d,218935.0,798
kroB150,G6_V0_1 d,218970.0,2422
kroB150,E s,215915.0,2142
kroB150,F s,213173.0,62
kroB150,G s,212482.0,517
kroB150,G2 s,215594.0,2109
kroB150,G3_1 s,214660.0,102
kroB150,G4_1 s,216271.0,1464
kroB150,G6_V1_3 s,217725.0,370
kroB150,G6_V0_1 s,223051.0,2324
kroB150,Linear,220857,6127
kroB150,GeometricV1,214337,663
kroB150,GeometricV2,219021,11026
kroB150,LogarithmicV1,215223,25006
kroB150,LogarithmicV2,220633,31072
kroB150,E d,220376.0,429
kroB150,F d,216743.0,2726
kroB150,G d,215626.0,2332
kroB150,G2 d,216303.0,1441
kroB150,G3_1 d,219062.0,1473
kroB150,G4_1 d,219004.0,1270
kroB150,G6_V1_3 d,209863.0,2728
kroB150,G6_V0_1 d,218775.0,39
kroB150,E s,214557.0,263
kroB150,F s,217801.0,2620
kroB150,G s,222043.0,864
kroB150,G2 s,213129.0,2277
kroB150,G3_1 s,218899.0,1084
kroB150,G4_1 s,220687.0,2756
kroB150,G6_V1_3 s,213073.0,2086
kroB150,G6_V0_1 s,217028.0,2603
kroB150,Linear,217537,16129
kroB150,GeometricV1,221522,7467
kroB150,GeometricV2,220072,11678
kroB150,LogarithmicV1,212151,4283
kroB150,LogarithmicV2,217066,6961
kroA150,E d,225196.99999999997,2727
kroA150,F d,215312.99999999997,884
kroA150,G d,219422.99999999997,1861
kroA150,G2 d,221588.0,3110
kroA150,G3_1 d,221000.0,2309
kroA150,G4_1 d,218693.99999999997,2454
kroA150,G6_V1_3 d,223439.99999999997,573
kroA150,G6_V0_1 d,218485.0,2945
kroA150,E s,212488.99999999997,2937
kroA150,F s,211782.99999999997,1764
kroA150,G s,223680.99999999997,862
kroA150,G2 s,222479.99999999997,1563
kroA150,G3_1 s,212568.99999999997,592
kroA150,G4_1 s,222396.99999999997,2362
kroA150,G6_V1_3 s,216428.0,958
kroA150,G6_V0_1 s,217908.99999999997,2634
kroA150,Linear,220125,17671
kroA150,GeometricV1,218846,2069
kroA150,GeometricV2,219860,7607
kroA150,LogarithmicV1,220663,4158
kroA150,LogarithmicV2,213838,5235
kroA200,E d,295720.0,3819
kroA200,F d,292835.0,2191
kroA200,G d,295547.0,1430
kroA200,G2 d,291898.0,3254
kroA200,G3_1 d,296479.00000000006,3622
kroA200,G4_1 d,300222.0,3020
kroA200,G6_V1_3 d,299314.0,4352
kroA200,G6_V0_1 d,297555.0,2816
kroA200,E s,290410.0,3927
kroA200,F s,300639.0,2373
kroA200,G s,292238.0,2644
kroA200,G2 s,296684.0,1175
kroA200,G3_1 s,288448.0,460
kroA200,G4_1 s,299997.0,1101
kroA200,G6_V1_3 s,294680.0,865
kroA200,G6_V0_1 s,294989.0,2646
kroA200,Linear,291481,5452
kroA200,GeometricV1,292631,35437
kroA200,GeometricV2,293129,44432
kroA200,LogarithmicV1,288504,38899
kroA200,LogarithmicV2,297748,47793
kroA100,E d,141341.0,461
kroA100,F d,137266.0,1898
kroA100,G d,135102.0,243
kroA100,G2 d,136109.0,1356
kroA100,G3_1 d,138628.0,1656
kroA100,G4_1 d,139819.0,1080
kroA100,G6_V1_3 d,142441.0,134
kroA100,G6_V0_1 d,143161.0,60
kroA100,E s,141911.0,923
kroA100,F s,142815.0,936
kroA100,G s,139272.0,1828
kroA100,G2 s,140232.0,2012
kroA100,G3_1 s,135617.0,1298
kroA100,G4_1 s,142214.0,1463
kroA100,G6_V1_3 s,138233.0,295
kroA100,G6_V0_1 s,134311.0,879
kroA100,Linear,139697,5270
kroA100,GeometricV1,141973,15992
kroA100,GeometricV2,137109,18183
kroA100,LogarithmicV1,138628,18529
kroA100,LogarithmicV2,140824,10790
kroB100,E d,142665.0,1527
kroB100,F d,137711.0,207
kroB100,G d,140046.0,1250
kroB100,G2 d,136739.0,1381
kroB100,G3_1 d,140210.0,116
kroB100,G4_1 d,138949.0,1432
kroB100,G6_V1_3 d,140514.0,2102
kroB100,G6_V0_1 d,137627.0,1158
kroB100,E s,139365.0,978
kroB100,F s,140041.0,746
kroB100,G s,140158.0,100
kroB100,G2 s,137740.0,967
kroB100,G3_1 s,133178.0,723
kroB100,G4_1 s,138110.0,1195
kroB100,G6_V1_3 s,139720.0,431
kroB100,G6_V0_1 s,139200.0,1931
kroB100,Linear,138750,10565
kroB100,GeometricV1,138421,17629
kroB100,GeometricV2,140459,9398
kroB100,LogarithmicV1,138233,20668
kroB100,LogarithmicV2,140671,21661
kroA100,E d,140337.0,518
kroA100,F d,141519.0,1184
kroA100,G d,139179.0,1301
kroA100,G2 d,142304.0,1168
kroA100,G3_1 d,139157.0,933
kroA100,G4_1 d,134011.0,1410
kroA100,G6_V1_3 d,138567.0,1002
kroA100,G6_V0_1 d,142703.0,1687
kroA100,E s,139160.0,810
kroA100,F s,140477.0,1176
kroA100,G s,143471.0,536
kroA100,G2 s,143917.0,1701
kroA100,G3_1 s,135245.0,1796
kroA100,G4_1 s,139140.0,1093
kroA100,G6_V1_3 s,140854.0,2095
kroA100,G6_V0_1 s,139414.0,1824
kroA100,Linear,139497,21862
kroA100,GeometricV1,141251,17081
kroA100,GeometricV2,142178,17018
kroA100,LogarithmicV1,142605,14849
kroA100,LogarithmicV2,140847,22381
kroA200,E d,292967.0,387
kroA200,F d,292161.00000000006,61
kroA200,G d,291905.0,2648
kroA200,G2 d,295279.0,3546
kroA200,G3_1 d,298227.00000000006,954
kroA200,G4_1 d,297620.00000000006,4449
kroA200,G6_V1_3 d,290171.0,4432
kroA200,G6_V0_1 d,289550.0,1303
kroA200,E s,294184.00000000006,3835
kroA200,F s,296007.0,2850
kroA200,G s,290687.0,518
kroA200,G2 s,297521.0,595
kroA200,G3_1 s,293204.0,3425
kroA200,G4_1 s,294658.0,4240
kroA200,G6_V1_3 s,293828.0,4926
kroA200,G6_V0_1 s,296021.0,801
kroA200,Linear,292871,38380
kroA200,GeometricV1,293543,37484
kroA200,GeometricV2,296828,44248
kroA200,LogarithmicV1,287794,12210
kroA200,LogarithmicV2,295694,24250
kroA150,E d,220057.0,1514
kroA150,F d,220547.0,2399
kroA150,G d,215708.99999999997,1329
kroA150,G2 d,219371.0,1541
kroA150,G3_1 d,221524.99999999997,1887
kroA150,G4_1 d,215626.99999999997,1845
kroA150,G6_V1_3 d,223719.99999999997,2951
kroA150,G6_V0_1 d,212070.0,460
kroA150,E s,221306.0,3133
kroA150,F s,222727.99999999997,1391
kroA150,G s,221788.99999999997,2821
kroA150,G2 s,212612.99999999997,2754
kroA150,G3_1 s,204263.99999999997,1279
kroA150,G4_1 s,219791.0,2781
kroA150,G6_V1_3 s,214783.0,1297
kroA150,G6_V0_1 s,218669.99999999997,1162
kroA150,Linear,223903,3590
kroA150,GeometricV1,219385,9527
kroA150,GeometricV2,219691,6034
kroA150,LogarithmicV1,214473,14938
kroA150,LogarithmicV2,221301,24802
kroA150,E d,218358.99999999997,2932
kroA150,F d,221535.99999999997,1549
kroA150,G d,216620.0,1683
kroA150,G2 d,226030.99999999997,192
kroA150,G3_1 d,217157.99999999997,2987
kroA150,G4_1 d,218463.99999999997,2061
kroA150,G6_V1_3 d,213450.99999999997,1339
kroA150,G6_V0_1 d,227358.99999999997,1525
kroA150,E s,221786.0,2824
kroA150,F s,222483.99999999997,1876
kroA150,G s,220350.99999999997,1207
kroA150,G2 s,220607.99999999997,1040
kroA150,G3_1 s,216927.99999999997,2579
kroA150,G4_1 s,214822.99999999997,2697
kroA150,G6_V1_3 s,223432.99999999997,952
kroA150,G6_V0_1 s,220555.99999999997,1383
kroA150,Linear,216518,2391
kroA150,GeometricV1,217682,13208
kroA150,GeometricV2,219524,7278
kroA150,LogarithmicV1,219381,22691
kroA150,LogarithmicV2,218763,4764
kroA100,E d,139557.0,1122
kroA100,F d,138673.0,1593
kroA100,G d,141038.0,10
kroA100,G2 d,140461.0,1983
kroA100,G3_1 d,140633.0,861
kroA100,G4_1 d,142662.0,1682
kroA100,G6_V1_3 d,140698.0,1309
kroA100,G6_V0_1 d,136979.0,1924
kroA100,E s,142623.0,1757
kroA100,F s,143069.0,1341
kroA100,G s,144577.0,1320
kroA100,G2 s,143320.0,1135
kroA100,G3_1 s,141096.0,2165
kroA100,G4_1 s,135139.0,2081
kroA100,G6_V1_3 s,139696.0,1264
kroA100,G6_V0_1 s,140318.0,1753
kroA100,Linear,140538,7353
kroA100,GeometricV1,139103,22075
kroA100,GeometricV2,139011,14010
kroA100,LogarithmicV1,142987,11404
kroA100,LogarithmicV2,141934,5281
kroB150,E d,214740.0,2138
kroB150,F d,213019.0,1595
kroB150,G d,218738.99999999997,1179
kroB150,G2 d,214294.0,1300
kroB150,G3_1 d,215340.0,2578
kroB150,G4_1 d,220265.0,18
kroB150,G6_V1_3 d,219320.0,165
kroB150,G6_V0_1 d,217184.0,2737
kroB150,E s,218896.0,2517
kroB150,F s,216396.0,1565
kroB150,G s,218705.99999999997,1090
kroB150,G2 s,219011.0,1221
kroB150,G3_1 s,221499.99999999997,114
kroB150,G4_1 s,212200.0,696
kroB150,G6_V1_3 s,218183.0,2647
kroB150,G6_V0_1 s,218740.0,2581
kroB150,Linear,210884,1499
kroB150,GeometricV1,216640,21452
kroB150,GeometricV2,215110,28123
kroB150,LogarithmicV1,217431,10627
kroB150,LogarithmicV2,218694,4807
kroA200,E d,290104.0,390
kroA200,F d,296585.0,2996
kroA200,G d,295211.0,628
kroA200,G2 d,292208.0,3371
kroA200,G3_1 d,295408.00000000006,3200
kroA200,G4_1 d,290060.0,2464
kroA200,G6_V1_3 d,294233.0,3491
kroA200,G6_V0_1 d,292002.0,295
kroA200,E s,299010.00000000006,866
kroA200,F s,296133.0,426
kroA200,G s,300681.0,483
kroA200,G2 s,298517.0,1962
kroA200,G3_1 s,292209.00000000006,2268
kroA200,G4_1 s,289404.0,1248
kroA200,G6_V1_3 s,292581.0,350
kroA200,G6_V0_1 s,298739.0,4963
kroA200,Linear,286354,16892
kroA200,GeometricV1,292700,42667
kroA200,GeometricV2,294570,27375
kroA200,LogarithmicV1,294087,31495
kroA200,LogarithmicV2,293415,10175
kroB200,E d,286063.0,4649
kroB200,F d,284543.0,901
kroB200,G d,288166.0,1405
kroB200,G2 d,283004.99999999994,3035
kroB200,G3_1 d,287760.0,4478
kroB200,G4_1 d,287370.99999999994,3971
kroB200,G6_V1_3 d,291612.0,3156
kroB200,G6_V0_1 d,289621.0,384
kroB200,E s,291798.99999999994,662
kroB200,F s,289870.0,2729
kroB200,G s,289660.99999999994,2968
kroB200,G2 s,287638.0,3290
kroB200,G3_1 s,289751.99999999994,2922
kroB200,G4_1 s,288990.0,607
kroB200,G6_V1_3 s,291499.0,1534
kroB200,G6_V0_1 s,296213.99999999994,1612
kroB200,Linear,284333,19689
kroB200,GeometricV1,289766,18580
kroB200,GeometricV2,287642,26768
kroB200,LogarithmicV1,286754,23156
kroB200,LogarithmicV2,291329,4276
kroB150,E d,216639.0,2599
kroB150,F d,215177.0,1930
kroB150,G d,214248.99999999997,1472
kroB150,G2 d,216378.0,2130
kroB150,G3_1 d,218629.0,1886
kroB150,G4_1 d,209018.0,986
kroB150,G6_V1_3 d,213485.0,695
kroB150,G6_V0_1 d,213078.0,1424
kroB150,E s,217928.0,1971
kroB150,F s,221642.0,1090
kroB150,G s,216271.0,2987
kroB150,G2 s,221975.0,1354
kroB150,G3_1 s,221106.0,1514
kroB150,G4_1 s,216081.0,555
kroB150,G6_V1_3 s,214400.0,2377
kroB150,G6_V0_1 s,224165.0,2561
kroB150,Linear,210508,24526
kroB150,GeometricV1,218902,22942
kroB150,GeometricV2,217285,18283
kroB150,LogarithmicV1,216937,31075
kroB150,LogarithmicV2,220817,5500
kroA200,E d,296001.00000000006,3977
kroA200,F d,300337.0,1338
kroA200,G d,294326.0,2916
kroA200,G2 d,291792.0,2126
kroA200,G3_1 d,294186.0,526
kroA200,G4_1 d,296402.00000000006,4710
kroA200,G6_V1_3 d,300686.0,4412
kroA200,G6_V0_1 d,293898.00000000006,1039
kroA200,E s,296455.00000000006,1325
kroA200,F s,294989.0,1693
kroA200,G s,291057.0,2019
kroA200,G2 s,289588.00000000006,4015
kroA200,G3_1 s,300838.0,4545
kroA200,G4_1 s,291093.0,2
kroA200,G6_V1_3 s,293646.0,4924
kroA200,G6_V0_1 s,300097.00000000006,4106
kroA200,Linear,287779,37277
kroA200,GeometricV1,278137,44890
kroA200,GeometricV2,298840,35585
kroA200,LogarithmicV1,293498,43722
kroA200,LogarithmicV2,298260,17009
kroB100,E d,136504.0,1773
kroB100,F d,139741.0,2102
kroB100,G d,136926.0,1039
kroB100,G2 d,139757.0,639
kroB100,G3_1 d,134102.0,607
kroB100,G4_1 d,140834.0,521
kroB100,G6_V1_3 d,141075.0,386
kroB100,G6_V0_1 d,138721.0,307
kroB100,E s,142779.0,1683
kroB100,F s,139373.0,863
kroB100,G s,138024.0,1298
kroB100,G2 s,140508.0,1183
kroB100,G3_1 s,138083.0,301
kroB100,G4_1 s,136914.0,1454
kroB100,G6_V1_3 s,144411.0,563
kroB100,G6_V0_1 s,135903.0,1317
kroB100,Linear,140696,22029
kroB100,GeometricV1,141543,5105
kroB100,GeometricV2,142528,9633
kroB100,LogarithmicV1,142486,21079
kroB100,LogarithmicV2,138405,11087
kroA150,E d,222536.99999999997,2980
kroA150,F d,212813.99999999997,3083
kroA150,G d,217829.99999999997,181
kroA150,G2 d,219074.99999999997,1948
kroA150,G3_1 d,216141.99999999997,2116
kroA150,G4_1 d,220724.99999999997,823
kroA150,G6_V1_3 d,216864.99999999997,2471
kroA150,G6_V0_1 d,218593.99999999997,402
kroA150,E s,217463.0,639
kroA150,F s,222089.99999999997,889
kroA150,G s,207739.0,1700
kroA150,G2 s,218602.99999999997,281
kroA150,G3_1 s,215051.0,93
kroA150,G4_1 s,216899.99999999997,1628
kroA150,G6_V1_3 s,219260.0,1173
kroA150,G6_V0_1 s,225169.99999999997,3137
kroA150,Linear,223181,28531
kroA150,GeometricV1,218503,14529
kroA150,GeometricV2,217241,22914
kroA150,LogarithmicV1,220115,14152
kroA150,LogarithmicV2,219908,2277
kroB100,E d,139675.0,2245
kroB100,F d,142981.0,946
kroB100,G d,141677.0,1890
kroB100,G2 d,137491.0,519
kroB100,G3_1 d,139812.0,894
kroB100,G4_1 d,140871.0,747
kroB100,G6_V1_3 d,139421.0,1905
kroB100,G6_V0_1 d,137793.0,1866
kroB100,E s,135543.0,1943
kroB100,F s,138163.0,1487
kroB100,G s,139500.0,261
kroB100,G2 s,136528.0,416
kroB100,G3_1 s,139337.0,1358
kroB100,G4_1 s,137857.0,822
kroB100,G6_V1_3 s,141057.0,1215
kroB100,G6_V0_1 s,141327.0,1936
kroB100,Linear,141992,1373
kroB100,GeometricV1,135378,3393
kroB100,GeometricV2,138693,9810
kroB100,LogarithmicV1,142342,14233
kroB100,LogarithmicV2,135142,11912
kroB150,E d,213468.0,3040
kroB150,F d,219504.0,979
kroB150,G d,218142.0,346
kroB150,G2 d,215521.0,1972
kroB150,G3_1 d,218256.0,2007
kroB150,G4_1 d,219180.0,705
kroB150,G6_V1_3 d,217088.0,2160
kroB150,G6_V0_1 d,213721.0,1788
kroB150,E s,215819.0,2377
kroB150,F s,218162.0,1522
kroB150,G s,220373.0,1343
kroB150,G2 s,215990.0,1556
kroB150,G3_1 s,217631.0,2865
kroB150,G4_1 s,213605.0,1320
kroB150,G6_V1_3 s,220155.0,199
kroB150,G6_V0_1 s,223617.0,2075
kroB150,Linear,218991,6285
kroB150,GeometricV1,216210,12439
kroB150,GeometricV2,216826,23672
kroB150,LogarithmicV1,219615,2419
kroB150,LogarithmicV2,214783,9344
kroB150,E d,211153.0,1117
kroB150,F d,213598.0,2676
kroB150,G d,221933.0,2894
kroB150,G2 d,220568.0,2206
kroB150,G3_1 d,218176.0,801
kroB150,G4_1 d,220910.0,1034
kroB150,G6_V1_3 d,221693.0,2907
kroB150,G6_V0_1 d,217325.0,820
kroB150,E s,217537.0,502
kroB150,F s,217842.0,1664
kroB150,G s,219516.0,1719
kroB150,G2 s,216071.0,1027
kroB150,G3_1 s,220470.0,2914
kroB150,G4_1 s,217635.0,257
kroB150,G6_V1_3 s,219982.0,2134
kroB150,G6_V0_1 s,218684.0,846
kroB150,Linear,211797,21430
kroB150,GeometricV1,218518,11121
kroB150,GeometricV2,217963,24626
kroB150,LogarithmicV1,218374,8155
kroB150,LogarithmicV2,214434,19953
kroB100,E d,138840.0,36
kroB100,F d,137282.0,1398
kroB100,G d,138089.0,2034
kroB100,G2 d,140080.0,1676
kroB100,G3_1 d,141024.0,1977
kroB100,G4_1 d,134384.0,185
kroB100,G6_V1_3 d,139095.0,901
kroB100,G6_V0_1 d,138159.0,273
kroB100,E s,135346.0,1812
kroB100,F s,137479.0,1587
kroB100,G s,138413.0,813
kroB100,G2 s,136446.0,426
kroB100,G3_1 s,139325.0,1637
kroB100,G4_1 s,136984.0,1590
kroB100,G6_V1_3 s,140563.0,349
kroB100,G6_V0_1 s,140963.0,497
kroB100,Linear,142490,15918
kroB100,GeometricV1,133680,5674
kroB100,GeometricV2,136118,7961
kroB100,LogarithmicV1,142198,4354
kroB100,LogarithmicV2,135560,7451
kroA100,E d,142218.0,428
kroA100,F d,137183.0,1905
kroA100,G d,139430.0,2028
kroA100,G2 d,138750.0,373
kroA100,G3_1 d,141633.0,245
kroA100,G4_1 d,146756.0,2024
kroA100,G6_V1_3 d,141653.0,481
kroA100,G6_V0_1 d,140002.0,421
kroA100,E s,141705.0,862
kroA100,F s,137342.0,1516
kroA100,G s,141843.0,1769
kroA100,G2 s,142048.0,156
kroA100,G3_1 s,141023.0,1183
kroA100,G4_1 s,140574.0,1948
kroA100,G6_V1_3 s,139965.0,1149
kroA100,G6_V0_1 s,139464.0,2205
kroA100,Linear,140067,14369
kroA100,GeometricV1,134544,17530
kroA100,GeometricV2,141572,15188
kroA100,LogarithmicV1,141461,21453
kroA100,LogarithmicV2,142825,20824
kroA150,E d,218536.99999999997,2302
kroA150,F d,220643.99999999997,570
kroA150,G d,218409.0,1607
kroA150,G2 d,222627.99999999997,2722
kroA150,G3_1 d,220347.99999999997,2699
kroA150,G4_1 d,219848.99999999997,2671
kroA150,G6_V1_3 d,220192.99999999997,2241
kroA150,G6_V0_1 d,217524.99999999997,2409
kroA150,E s,218645.99999999997,2469
kroA150,F s,219132.99999999997,2188
kroA150,G s,214773.99999999997,1043
kroA150,G2 s,219290.0,1944
kroA150,G3_1 s,219273.99999999997,3043
kroA150,G4_1 s,213184.99999999997,926
kroA150,G6_V1_3 s,219105.99999999997,1739
kroA150,G6_V0_1 s,221089.0,100
kroA150,Linear,215476,31276
kroA150,GeometricV1,216127,15092
kroA150,GeometricV2,220632,6270
kroA150,LogarithmicV1,221663,8066
kroA150,LogarithmicV2,216598,28359
kroA100,E d,139047.0,1403
kroA100,F d,142458.0,1246
kroA100,G d,137865.0,1336
kroA100,G2 d,139701.0,1249
kroA100,G3_1 d,143841.0,1477
kroA100,G4_1 d,136042.0,991
kroA100,G6_V1_3 d,142042.0,1513
kroA100,G6_V0_1 d,140319.0,1202
kroA100,E s,137115.0,2046
kroA100,F s,139536.0,1165
kroA100,G s,142044.0,1148
kroA100,G2 s,141588.0,655
kroA100,G3_1 s,139478.0,76
kroA100,G4_1 s,137002.0,16
kroA100,G6_V1_3 s,145243.0,2032
kroA100,G6_V0_1 s,140690.0,1044
kroA100,Linear,138875,20626
kroA100,GeometricV1,142694,15942
kroA100,GeometricV2,135473,22602
kroA100,LogarithmicV1,137389,13544
kroA100,LogarithmicV2,137562,308
kroB150,E d,214834.0,1102
kroB150,F d,216358.0,2433
kroB150,G d,219381.0,1583
kroB150,G2 d,220835.0,3078
kroB150,G3_1 d,219497.0,2884
kroB150,G4_1 d,219045.0,2159
kroB150,G6_V1_3 d,217164.0,231
kroB150,G6_V0_1 d,218928.0,1087
kroB150,E s,213377.0,2743
kroB150,F s,214542.0,261
kroB150,G s,218755.0,2110
kroB150,G2 s,219814.0,2783
kroB150,G3_1 s,217161.0,3003
kroB150,G4_1 s,217181.0,638
kroB150,G6_V1_3 s,219331.0,2882
kroB150,G6_V0_1 s,216263.0,476
kroB150,Linear,213586,3843
kroB150,GeometricV1,217140,18040
kroB150,GeometricV2,212720,23226
kroB150,LogarithmicV1,220082,23051
kroB150,LogarithmicV2,215845,4723
kroA100,E d,144777.0,459
kroA100,F d,140854.0,1842
kroA100,G d,139442.0,5
kroA100,G2 d,141613.0,1327
kroA100,G3_1 d,137075.0,1281
kroA100,G4_1 d,140208.0,416
kroA100,G6_V1_3 d,143191.0,2098
kroA100,G6_V0_1 d,139878.0,568
kroA100,E s,133054.0,1769
kroA100,F s,140791.0,2244
kroA100,G s,135728.0,1087
kroA100,G2 s,142676.0,1436
kroA100,G3_1 s,140791.0,1264
kroA100,G4_1 s,141750.0,420
kroA100,G6_V1_3 s,142214.0,462
kroA100,G6_V0_1 s,143328.0,1504
kroA100,Linear,139030,1527
kroA100,GeometricV1,133659,7214
kroA100,GeometricV2,140082,20055
kroA100,LogarithmicV1,141780,19971
kroA100,LogarithmicV2,141427,21743
kroA200,E d,287828.0,4279
kroA200,F d,291552.00000000006,4977
kroA200,G d,296271.00000000006,737
kroA200,G2 d,295630.0,3425
kroA200,G3_1 d,297101.0,1415
kroA200,G4_1 d,299930.0,1129
kroA200,G6_V1_3 d,300124.00000000006,4417
kroA200,G6_V0_1 d,299141.0,4726
kroA200,E s,300414.0,795
kroA200,F s,294691.0,2615
kroA200,G s,291834.0,4293
kroA200,G2 s,294607.0,4864
kroA200,G3_1 s,293120.0,1671
kroA200,G4_1 s,295157.0,1251
kroA200,G6_V1_3 s,293179.00000000006,3086
kroA200,G6_V0_1 s,295881.0,352
kroA200,Linear,302253,25816
kroA200,GeometricV1,293901,10693
kroA200,GeometricV2,297926,27711
kroA200,LogarithmicV1,298802,24130
kroA200,LogarithmicV2,300482,14491
kroB100,E d,133470.0,1849
kroB100,F d,135171.0,1569
kroB100,G d,141982.0,999
kroB100,G2 d,140173.0,470
kroB100,G3_1 d,137405.0,1349
kroB100,G4_1 d,138028.0,696
kroB100,G6_V1_3 d,136621.0,373
kroB100,G6_V0_1 d,131388.0,1113
kroB100,E s,132997.0,1975
kroB100,F s,139807.0,590
kroB100,G s,138986.0,662
kroB100,G2 s,136454.0,1641
kroB100,G3_1 s,143547.0,1783
kroB100,G4_1 s,138842.0,890
kroB100,G6_V1_3 s,138424.0,2235
kroB100,G6_V0_1 s,140556.0,2062
kroB100,Linear,135593,7098
kroB100,GeometricV1,134039,259
kroB100,GeometricV2,140965,2586
kroB100,LogarithmicV1,135434,12074
kroB100,LogarithmicV2,139532,20393
kroA100,E d,142427.0,1289
kroA100,F d,140521.0,1137
kroA100,G d,143282.0,1385
kroA100,G2 d,140800.0,149
kroA100,G3_1 d,141693.0,150
kroA100,G4_1 d,140977.0,1298
kroA100,G6_V1_3 d,133022.0,648
kroA100,G6_V0_1 d,138137.0,73
kroA100,E s,141680.0,228
kroA100,F s,140282.0,1923
kroA100,G s,139992.0,85
kroA100,G2 s,140119.0,1771
kroA100,G3_1 s,127989.99999999999,751
kroA100,G4_1 s,139744.0,884
kroA100,G6_V1_3 s,143071.0,1885
kroA100,G6_V0_1 s,141404.0,779
kroA100,Linear,140648,11631
kroA100,GeometricV1,136313,13933
kroA100,GeometricV2,142608,7430
kroA100,LogarithmicV1,141587,3533
kroA100,LogarithmicV2,143536,13626
kroA200,E d,296543.0,4908
