dim,ts_name,best_value,steps_to_best_value
berlin52,Const_100,24817,302
berlin52,Linear,25077,248
berlin52,ReciprocalV1,25378,326
berlin52,ReciprocalV2,26442,439
berlin52,GeometricV1,25629,59
berlin52,GeometricV2,25522,478
berlin52,LogarithmicV1,25857,145
berlin52,LogarithmicV2,26623,445
pr107,Const_100,511193,9
pr107,Linear,481896,239
pr107,ReciprocalV1,504852,494
pr107,ReciprocalV2,508319,96
pr107,GeometricV1,489704,585
pr107,GeometricV2,494449,199
pr107,LogarithmicV1,484694,703
pr107,LogarithmicV2,508507,630
a280,Const_100,31902,1185
a280,Linear,31943,168
a280,ReciprocalV1,31235,1582
a280,ReciprocalV2,31706,1280
a280,GeometricV1,31856,1345
a280,GeometricV2,31526,1265
a280,LogarithmicV1,31290,1294
a280,LogarithmicV2,31828,1710
kroB100,Const_100,143801,644
kroB100,Linear,151188,292
kroB100,ReciprocalV1,148745,376
kroB100,ReciprocalV2,145622,285
kroB100,GeometricV1,146442,860
kroB100,GeometricV2,148406,499
kroB100,LogarithmicV1,150529,307
kroB100,LogarithmicV2,149429,701
kroA150,Const_100,217345,18
kroA150,Linear,232519,83
kroA150,ReciprocalV1,230630,1233
kroA150,ReciprocalV2,231293,962
kroA150,GeometricV1,232498,959
kroA150,GeometricV2,233570,430
kroA150,LogarithmicV1,228733,32
kroA150,LogarithmicV2,227456,689
eil76,Const_100,2190,532
eil76,Linear,2234,352
eil76,ReciprocalV1,2150,315
eil76,ReciprocalV2,2193,12
eil76,GeometricV1,2279,34
eil76,GeometricV2,2296,314
eil76,LogarithmicV1,2307,114
eil76,LogarithmicV2,2221,355
kroA200,Const_100,305176,208
kroA200,Linear,304242,914
kroA200,ReciprocalV1,302567,898
kroA200,ReciprocalV2,308735,978
kroA200,GeometricV1,313042,414
kroA200,GeometricV2,297164,531
kroA200,LogarithmicV1,308738,402
kroA200,LogarithmicV2,318293,687
lin318,Const_100,541122,2024
lin318,Linear,557508,865
lin318,ReciprocalV1,553500,2039
lin318,ReciprocalV2,538798,1879
lin318,GeometricV1,540814,753
lin318,GeometricV2,550924,953
lin318,LogarithmicV1,548962,393
lin318,LogarithmicV2,540015,1804
eil76,Const_100,2249,177
eil76,Linear,2125,51
eil76,ReciprocalV1,2132,297
eil76,ReciprocalV2,2311,0
eil76,GeometricV1,2200,18
eil76,GeometricV2,2137,9
eil76,LogarithmicV1,2304,521
eil76,LogarithmicV2,2120,269
kroA150,Const_100,223815,917
kroA150,Linear,226248,832
kroA150,ReciprocalV1,230354,288
kroA150,ReciprocalV2,230135,1056
kroA150,GeometricV1,229376,1236
kroA150,GeometricV2,228364,590
kroA150,LogarithmicV1,238835,1028
kroA150,LogarithmicV2,229664,309
gr229,Const_100,1271023,1350
gr229,Linear,1278678,964
gr229,ReciprocalV1,1248719,1474
gr229,ReciprocalV2,1254289,1991
gr229,GeometricV1,1282335,1667
gr229,GeometricV2,1269841,1117
gr229,LogarithmicV1,1249779,696
gr229,LogarithmicV2,1283241,1199
si175,Const_100,45874,881
si175,Linear,46317,1343
si175,ReciprocalV1,46589,542
si175,ReciprocalV2,46452,383
si175,GeometricV1,46481,1394
si175,GeometricV2,46313,1205
si175,LogarithmicV1,45983,1322
si175,LogarithmicV2,45443,388
kroA200,Const_100,309853,600
kroA200,Linear,300778,219
kroA200,ReciprocalV1,298877,1203
kroA200,ReciprocalV2,302609,1954
kroA200,GeometricV1,311601,838
kroA200,GeometricV2,311834,1601
kroA200,LogarithmicV1,297331,87
kroA200,LogarithmicV2,309676,1982
d493,Const_100,427257,3724
d493,Linear,419284,998
d493,ReciprocalV1,425748,3915
d493,ReciprocalV2,423090,3161
d493,GeometricV1,425035,3529
d493,GeometricV2,425003,882
d493,LogarithmicV1,430066,1952
d493,LogarithmicV2,422120,1160
ch130,Const_100,39096,778
ch130,Linear,41191,686
ch130,ReciprocalV1,41924,28
ch130,ReciprocalV2,42187,34
ch130,GeometricV1,42762,736
ch130,GeometricV2,42144,979
ch130,LogarithmicV1,41434,673
ch130,LogarithmicV2,39667,315
gr137,Const_100,575092,650
gr137,Linear,572120,765
gr137,ReciprocalV1,570535,175
gr137,ReciprocalV2,541358,670
gr137,GeometricV1,560281,717
gr137,GeometricV2,575616,164
gr137,LogarithmicV1,554494,153
gr137,LogarithmicV2,566136,284
kroE100,Const_100,154277,896
kroE100,Linear,149624,611
kroE100,ReciprocalV1,145028,28
kroE100,ReciprocalV2,155390,219
kroE100,GeometricV1,150562,547
kroE100,GeometricV2,137883,104
kroE100,LogarithmicV1,145029,451
kroE100,LogarithmicV2,151601,241
pr299,Const_100,703938,881
pr299,Linear,705095,750
pr299,ReciprocalV1,696957,513
pr299,ReciprocalV2,697090,694
pr299,GeometricV1,707574,1245
pr299,GeometricV2,711159,296
pr299,LogarithmicV1,709810,2672
pr299,LogarithmicV2,697969,1437
lin318,Const_100,547969,813
lin318,Linear,540174,1002
lin318,ReciprocalV1,540414,964
lin318,ReciprocalV2,551754,881
lin318,GeometricV1,551886,2154
lin318,GeometricV2,556611,292
lin318,LogarithmicV1,555403,1188
lin318,LogarithmicV2,556554,1639
pr144,Const_100,715128,148
pr144,Linear,742480,583
pr144,ReciprocalV1,729941,862
pr144,ReciprocalV2,730556,958
pr144,GeometricV1,707389,905
pr144,GeometricV2,733766,597
pr144,LogarithmicV1,732393,103
pr144,LogarithmicV2,741063,702
kroB200,Const_100,306567,581
kroB200,Linear,301388,942
kroB200,ReciprocalV1,305036,1526
kroB200,ReciprocalV2,308184,581
kroB200,GeometricV1,298911,195
kroB200,GeometricV2,297006,547
kroB200,LogarithmicV1,298674,1437
kroB200,LogarithmicV2,301258,882
gr431,Const_100,2282704,3702
gr431,Linear,2341100,3766
gr431,ReciprocalV1,2310382,261
gr431,ReciprocalV2,2351267,2581
gr431,GeometricV1,2303240,3519
gr431,GeometricV2,2290630,1416
gr431,LogarithmicV1,2345433,1983
gr431,LogarithmicV2,2322391,3347
u159,Const_100,409079,354
u159,Linear,411381,599
u159,ReciprocalV1,416375,899
u159,ReciprocalV2,403934,366
u159,GeometricV1,412534,274
u159,GeometricV2,400651,1075
u159,LogarithmicV1,395253,990
u159,LogarithmicV2,406813,468
gr431,Const_100,2267912,2716
gr431,Linear,2312486,469
gr431,ReciprocalV1,2288143,453
gr431,ReciprocalV2,2298055,3701
gr431,GeometricV1,2278415,1869
gr431,GeometricV2,2370782,238
gr431,LogarithmicV1,2232195,1542
gr431,LogarithmicV2,2359495,2124
gr229,Const_100,1208489,192
gr229,Linear,1285233,473
gr229,ReciprocalV1,1235526,1825
gr229,ReciprocalV2,1259524,104
gr229,GeometricV1,1284926,220
gr229,GeometricV2,1247777,775
gr229,LogarithmicV1,1233730,1055
gr229,LogarithmicV2,1230761,1668
gr96,Const_100,330916,301
gr96,Linear,321169,653
gr96,ReciprocalV1,314092,188
gr96,ReciprocalV2,320051,86
gr96,GeometricV1,328329,91
gr96,GeometricV2,332618,846
gr96,LogarithmicV1,318942,366
gr96,LogarithmicV2,327386,257
pr299,Const_100,685891,2136
pr299,Linear,707772,380
pr299,ReciprocalV1,700690,791
pr299,ReciprocalV2,700849,1520
pr299,GeometricV1,716829,2179
pr299,GeometricV2,674953,1005
pr299,LogarithmicV1,687438,2707
pr299,LogarithmicV2,695063,2090
berlin52,Const_100,25025,593
berlin52,Linear,24312,429
berlin52,ReciprocalV1,26121,454
berlin52,ReciprocalV2,25337,142
berlin52,GeometricV1,24831,39
berlin52,GeometricV2,25821,523
berlin52,LogarithmicV1,25465,504
berlin52,LogarithmicV2,25057,159
brg180,Const_100,793400,255
brg180,Linear,812930,1690
brg180,ReciprocalV1,807400,1320
brg180,ReciprocalV2,805530,283
brg180,GeometricV1,791300,565
brg180,GeometricV2,758020,500
brg180,LogarithmicV1,794870,71
brg180,LogarithmicV2,777180,224
rat99,Const_100,7447,134
rat99,Linear,7746,185
rat99,ReciprocalV1,7017,818
rat99,ReciprocalV2,7423,163
rat99,GeometricV1,7119,646
rat99,GeometricV2,7182,658
rat99,LogarithmicV1,7197,390
rat99,LogarithmicV2,7311,63
pr76,Const_100,493240,554
pr76,Linear,509342,84
pr76,ReciprocalV1,465588,318
pr76,ReciprocalV2,488968,229
pr76,GeometricV1,506432,122
pr76,GeometricV2,503826,448
pr76,LogarithmicV1,492756,193
pr76,LogarithmicV2,483386,593
brazil58,Const_100,106560,229
brazil58,Linear,104840,39
brazil58,ReciprocalV1,98106,160
brazil58,ReciprocalV2,105793,26
brazil58,GeometricV1,101001,16
brazil58,GeometricV2,103992,504
brazil58,LogarithmicV1,103865,54
brazil58,LogarithmicV2,104953,169
lin318,Const_100,552521,1756
lin318,Linear,538985,470
lin318,ReciprocalV1,545428,1459
lin318,ReciprocalV2,551032,2768
lin318,GeometricV1,544994,1771
lin318,GeometricV2,547138,200
lin318,LogarithmicV1,549593,2153
lin318,LogarithmicV2,549874,1518
pcb442,Const_100,729239,2564
pcb442,Linear,734550,719
pcb442,ReciprocalV1,733771,875
pcb442,ReciprocalV2,735992,846
pcb442,GeometricV1,735204,3790
pcb442,GeometricV2,738088,3205
pcb442,LogarithmicV1,723368,2655
pcb442,LogarithmicV2,715353,1901
gr120,Const_100,46837,574
gr120,Linear,46822,753
gr120,ReciprocalV1,46800,771
gr120,ReciprocalV2,47610,87
gr120,GeometricV1,46724,779
gr120,GeometricV2,44931,259
gr120,LogarithmicV1,46953,885
gr120,LogarithmicV2,45904,493
gil262,Const_100,24434,815
gil262,Linear,25067,1814
gil262,ReciprocalV1,25078,1615
gil262,ReciprocalV2,25043,1339
gil262,GeometricV1,25179,990
gil262,GeometricV2,24848,2002
gil262,LogarithmicV1,24932,2012
gil262,LogarithmicV2,25009,659
eil51,Const_100,1369,413
eil51,Linear,1433,216
eil51,ReciprocalV1,1451,305
eil51,ReciprocalV2,1490,261
eil51,GeometricV1,1354,426
eil51,GeometricV2,1355,200
eil51,LogarithmicV1,1381,79
eil51,LogarithmicV2,1454,236
pr226,Const_100,1568820,1658
pr226,Linear,1577849,297
pr226,ReciprocalV1,1588695,712
pr226,ReciprocalV2,1546085,1682
pr226,GeometricV1,1560834,826
pr226,GeometricV2,1535133,1064
pr226,LogarithmicV1,1525079,1949
pr226,LogarithmicV2,1555167,1436
ch130,Const_100,42653,440
ch130,Linear,41396,325
ch130,ReciprocalV1,42779,339
ch130,ReciprocalV2,41858,351
ch130,GeometricV1,43236,3
ch130,GeometricV2,42210,823
ch130,LogarithmicV1,42184,228
ch130,LogarithmicV2,41918,914
rat195,Const_100,21132,1068
rat195,Linear,20987,768
rat195,ReciprocalV1,20395,1530
rat195,ReciprocalV2,20581,378
rat195,GeometricV1,20127,1631
rat195,GeometricV2,20822,1182
rat195,LogarithmicV1,20719,322
rat195,LogarithmicV2,20365,1272
gr137,Const_100,555140,917
gr137,Linear,564280,1090
gr137,ReciprocalV1,583035,42
gr137,ReciprocalV2,568350,171
gr137,GeometricV1,560911,355
gr137,GeometricV2,549671,284
gr137,LogarithmicV1,571540,1090
gr137,LogarithmicV2,574565,248
gr96,Const_100,321028,122
gr96,Linear,331992,752
gr96,ReciprocalV1,336836,338
gr96,ReciprocalV2,319772,340
gr96,GeometricV1,320582,564
gr96,GeometricV2,332185,340
gr96,LogarithmicV1,326077,97
gr96,LogarithmicV2,340345,800
pr299,Const_100,700890,2465
pr299,Linear,688472,1578
pr299,ReciprocalV1,680283,1358
pr299,ReciprocalV2,698491,2374
pr299,GeometricV1,706790,2183
pr299,GeometricV2,707982,2206
pr299,LogarithmicV1,696792,1487
pr299,LogarithmicV2,706400,175
ch130,Const_100,41325,402
ch130,Linear,41926,825
ch130,ReciprocalV1,41783,545
ch130,ReciprocalV2,40075,118
ch130,GeometricV1,41686,277
ch130,GeometricV2,40298,994
ch130,LogarithmicV1,41464,224
ch130,LogarithmicV2,43426,458
pr76,Const_100,520143,195
pr76,Linear,500620,269
pr76,ReciprocalV1,506485,205
pr76,ReciprocalV2,517278,380
pr76,GeometricV1,513428,34
pr76,GeometricV2,521020,105
pr76,LogarithmicV1,503097,71
pr76,LogarithmicV2,484927,258
pr144,Const_100,721475,801
pr144,Linear,723802,683
pr144,ReciprocalV1,721554,109
pr144,ReciprocalV2,734585,156
pr144,GeometricV1,744109,314
pr144,GeometricV2,717982,653
pr144,LogarithmicV1,750720,197
pr144,LogarithmicV2,723511,1024
gr120,Const_100,46134,592
gr120,Linear,47196,154
gr120,ReciprocalV1,45884,127
gr120,ReciprocalV2,46143,205
gr120,GeometricV1,46590,370
gr120,GeometricV2,46966,484
gr120,LogarithmicV1,46612,883
gr120,LogarithmicV2,47766,775
pr107,Const_100,477735,620
pr107,Linear,496460,716
pr107,ReciprocalV1,513277,302
pr107,ReciprocalV2,496674,869
pr107,GeometricV1,488234,571
pr107,GeometricV2,518295,703
pr107,LogarithmicV1,452583,592
pr107,LogarithmicV2,489114,901
pr124,Const_100,649443,10
pr124,Linear,573319,195
pr124,ReciprocalV1,639051,599
pr124,ReciprocalV2,618712,673
pr124,GeometricV1,634254,561
pr124,GeometricV2,606531,906
pr124,LogarithmicV1,604400,199
pr124,LogarithmicV2,622355,248
kroC100,Const_100,142734,476
kroC100,Linear,152015,33
kroC100,ReciprocalV1,153363,114
kroC100,ReciprocalV2,146513,865
kroC100,GeometricV1,143329,742
kroC100,GeometricV2,149191,891
kroC100,LogarithmicV1,148999,202
kroC100,LogarithmicV2,144157,819
pr226,Const_100,1569686,555
pr226,Linear,1562516,649
pr226,ReciprocalV1,1498809,848
pr226,ReciprocalV2,1623986,751
pr226,GeometricV1,1528686,993
pr226,GeometricV2,1542964,1141
pr226,LogarithmicV1,1546517,450
pr226,LogarithmicV2,1554178,2002
pr124,Const_100,624824,492
pr124,Linear,630910,463
pr124,ReciprocalV1,592642,474
pr124,ReciprocalV2,611185,383
pr124,GeometricV1,604334,670
pr124,GeometricV2,625454,438
pr124,LogarithmicV1,609418,355
pr124,LogarithmicV2,618835,739
rat195,Const_100,20425,1474
rat195,Linear,20750,450
rat195,ReciprocalV1,20741,624
rat195,ReciprocalV2,20440,47
rat195,GeometricV1,20341,1568
rat195,GeometricV2,19432,1372
rat195,LogarithmicV1,20602,1389
rat195,LogarithmicV2,20705,1062
rat99,Const_100,7331,479
rat99,Linear,7250,823
rat99,ReciprocalV1,6816,240
rat99,ReciprocalV2,6980,375
rat99,GeometricV1,7099,839
rat99,GeometricV2,7477,143
rat99,LogarithmicV1,7516,766
rat99,LogarithmicV2,7426,320
gr431,Const_100,2325088,123
gr431,Linear,2264935,2150
gr431,ReciprocalV1,2319656,3642
gr431,ReciprocalV2,2300955,33
gr431,GeometricV1,2300727,1517
gr431,GeometricV2,2313822,3463
gr431,LogarithmicV1,2311371,1230
gr431,LogarithmicV2,2326835,141
lin318,Const_100,538704,921
lin318,Linear,549943,360
lin318,ReciprocalV1,555935,2327
lin318,ReciprocalV2,550359,2382
lin318,GeometricV1,550934,2045
lin318,GeometricV2,547734,1021
lin318,LogarithmicV1,549507,1259
lin318,LogarithmicV2,551573,1101
kroA150,Const_100,227264,1172
kroA150,Linear,227789,1263
kroA150,ReciprocalV1,231820,1209
kroA150,ReciprocalV2,234168,1137
kroA150,GeometricV1,233910,1247
kroA150,GeometricV2,229294,172
kroA150,LogarithmicV1,225684,733
kroA150,LogarithmicV2,232000,1166
u159,Const_100,405930,1115
u159,Linear,406055,1321
u159,ReciprocalV1,403309,1365
u159,ReciprocalV2,405259,1270
u159,GeometricV1,409825,559
u159,GeometricV2,406073,1058
u159,LogarithmicV1,413313,30
u159,LogarithmicV2,412153,810
kroB150,Const_100,236078,838
kroB150,Linear,222644,890
kroB150,ReciprocalV1,228432,539
kroB150,ReciprocalV2,218052,449
kroB150,GeometricV1,237064,985
kroB150,GeometricV2,227132,176
kroB150,LogarithmicV1,226687,719
kroB150,LogarithmicV2,227943,1213
pr264,Const_100,1001930,308
pr264,Linear,1020218,624
pr264,ReciprocalV1,1037384,1656
pr264,ReciprocalV2,979942,2094
pr264,GeometricV1,1002846,1587
pr264,GeometricV2,1021258,1525
pr264,LogarithmicV1,1003587,1025
pr264,LogarithmicV2,1016081,1376
gr202,Const_100,246145,1834
gr202,Linear,249741,341
gr202,ReciprocalV1,248075,181
gr202,ReciprocalV2,245108,1126
gr202,GeometricV1,244288,900
gr202,GeometricV2,245390,448
gr202,LogarithmicV1,248748,410
gr202,LogarithmicV2,243671,675
lin105,Const_100,102610,205
lin105,Linear,108438,304
lin105,ReciprocalV1,103810,642
lin105,ReciprocalV2,105031,277
lin105,GeometricV1,105619,666
lin105,GeometricV2,109039,789
lin105,LogarithmicV1,111997,3
lin105,LogarithmicV2,110244,589
gr229,Const_100,1233625,1898
gr229,Linear,1275519,757
gr229,ReciprocalV1,1252893,682
gr229,ReciprocalV2,1237260,750
gr229,GeometricV1,1281869,1260
gr229,GeometricV2,1271855,1460
gr229,LogarithmicV1,1281857,1606
gr229,LogarithmicV2,1259932,1487
rd400,Const_100,199904,924
rd400,Linear,195034,2661
rd400,ReciprocalV1,195347,3407
rd400,ReciprocalV2,196060,1730
rd400,GeometricV1,198969,854
rd400,GeometricV2,198790,354
rd400,LogarithmicV1,197782,1233
rd400,LogarithmicV2,201161,1443
rat99,Const_100,7190,891
rat99,Linear,7046,387
rat99,ReciprocalV1,7337,292
rat99,ReciprocalV2,7490,861
rat99,GeometricV1,7528,336
rat99,GeometricV2,7287,753
rat99,LogarithmicV1,7618,448
rat99,LogarithmicV2,7177,637
pr136,Const_100,737034,127
pr136,Linear,748010,1060
pr136,ReciprocalV1,737353,58
pr136,ReciprocalV2,739159,785
pr136,GeometricV1,713551,481
pr136,GeometricV2,768607,652
pr136,LogarithmicV1,755507,155
pr136,LogarithmicV2,762695,34
pr226,Const_100,1580935,509
pr226,Linear,1541694,1971
pr226,ReciprocalV1,1601979,1858
pr226,ReciprocalV2,1551837,1643
pr226,GeometricV1,1519521,1939
pr226,GeometricV2,1515252,1211
pr226,LogarithmicV1,1503785,768
pr226,LogarithmicV2,1568470,882
rat195,Const_100,20578,829
rat195,Linear,21328,766
rat195,ReciprocalV1,20798,595
rat195,ReciprocalV2,20175,1914
rat195,GeometricV1,20412,815
rat195,GeometricV2,20603,1753
rat195,LogarithmicV1,20780,1489
rat195,LogarithmicV2,20300,732
pr152,Const_100,965356,915
pr152,Linear,961807,1088
pr152,ReciprocalV1,971776,1065
pr152,ReciprocalV2,971548,1025
pr152,GeometricV1,923215,393
pr152,GeometricV2,963527,1015
pr152,LogarithmicV1,963478,461
pr152,LogarithmicV2,957359,422
si175,Const_100,46573,508
si175,Linear,46163,982
si175,ReciprocalV1,45901,128
si175,ReciprocalV2,46076,111
si175,GeometricV1,46137,485
si175,GeometricV2,46024,986
si175,LogarithmicV1,46511,1258
si175,LogarithmicV2,46422,1586
d493,Const_100,418317,1055
d493,Linear,419265,2099
d493,ReciprocalV1,421724,3821
d493,ReciprocalV2,423722,3266
d493,GeometricV1,423457,2918
d493,GeometricV2,425350,684
d493,LogarithmicV1,424592,2947
d493,LogarithmicV2,423120,612
rat195,Const_100,20732,1194
rat195,Linear,20157,223
rat195,ReciprocalV1,20832,1778
rat195,ReciprocalV2,20667,942
rat195,GeometricV1,20326,1213
rat195,GeometricV2,20250,1158
rat195,LogarithmicV1,20670,344
rat195,LogarithmicV2,20699,400
rat99,Const_100,7459,143
rat99,Linear,7558,620
rat99,ReciprocalV1,7256,873
rat99,ReciprocalV2,7222,707
rat99,GeometricV1,7235,289
rat99,GeometricV2,7150,260
rat99,LogarithmicV1,6884,241
rat99,LogarithmicV2,7473,722
pr136,Const_100,731490,959
pr136,Linear,760857,304
pr136,ReciprocalV1,741696,205
pr136,ReciprocalV2,752982,372
pr136,GeometricV1,764666,699
pr136,GeometricV2,741763,653
pr136,LogarithmicV1,759717,702
pr136,LogarithmicV2,752849,577
lin105,Const_100,109390,169
lin105,Linear,105340,288
lin105,ReciprocalV1,108724,848
lin105,ReciprocalV2,104537,427
lin105,GeometricV1,106091,102
lin105,GeometricV2,98727,701
lin105,LogarithmicV1,105709,448
lin105,LogarithmicV2,109960,38
kroB150,Const_100,223317,25
kroB150,Linear,219864,734
kroB150,ReciprocalV1,233760,663
kroB150,ReciprocalV2,223751,47
kroB150,GeometricV1,235341,41
kroB150,GeometricV2,225707,902
kroB150,LogarithmicV1,227744,1231
kroB150,LogarithmicV2,233656,85
lin105,Const_100,111467,407
lin105,Linear,108655,176
lin105,ReciprocalV1,104765,796
lin105,ReciprocalV2,109916,744
lin105,GeometricV1,106356,617
lin105,GeometricV2,106203,668
lin105,LogarithmicV1,110716,688
lin105,LogarithmicV2,103411,189
brg180,Const_100,806470,711
brg180,Linear,828640,583
brg180,ReciprocalV1,775550,1300
brg180,ReciprocalV2,827300,576
brg180,GeometricV1,793200,759
brg180,GeometricV2,770510,882
brg180,LogarithmicV1,783470,314
brg180,LogarithmicV2,768880,455
eil76,Const_100,2203,496
eil76,Linear,2127,566
eil76,ReciprocalV1,2192,261
eil76,ReciprocalV2,2282,523
eil76,GeometricV1,2202,535
eil76,GeometricV2,2288,357
eil76,LogarithmicV1,2197,124
eil76,LogarithmicV2,2213,24
kroA100,Const_100,141032,593
kroA100,Linear,150810,62
kroA100,ReciprocalV1,147899,73
kroA100,ReciprocalV2,153415,22
kroA100,GeometricV1,149187,494
kroA100,GeometricV2,147051,660
kroA100,LogarithmicV1,149074,104
kroA100,LogarithmicV2,145290,892
gr120,Const_100,46821,90
gr120,Linear,46517,44
gr120,ReciprocalV1,47404,130
gr120,ReciprocalV2,46352,480
gr120,GeometricV1,47051,604
gr120,GeometricV2,46515,686
gr120,LogarithmicV1,46929,667
gr120,LogarithmicV2,47640,430
ts225,Const_100,1503879,229
ts225,Linear,1492723,906
ts225,ReciprocalV1,1486641,1594
ts225,ReciprocalV2,1517964,814
ts225,GeometricV1,1496752,1115
ts225,GeometricV2,1506546,1754
ts225,LogarithmicV1,1483995,1953
ts225,LogarithmicV2,1474422,1414
bier127,Const_100,575408,859
bier127,Linear,576065,687
bier127,ReciprocalV1,556333,961
bier127,ReciprocalV2,564413,928
bier127,GeometricV1,565534,14
bier127,GeometricV2,583612,752
bier127,LogarithmicV1,581797,335
bier127,LogarithmicV2,576375,525
si175,Const_100,45811,703
si175,Linear,45871,969
si175,ReciprocalV1,45986,620
si175,ReciprocalV2,46393,102
si175,GeometricV1,46501,328
si175,GeometricV2,45650,248
si175,LogarithmicV1,45724,1052
si175,LogarithmicV2,46186,1533
pr439,Const_100,1767122,613
pr439,Linear,1785122,3937
pr439,ReciprocalV1,1800678,3594
pr439,ReciprocalV2,1827276,3845
pr439,GeometricV1,1814434,2396
pr439,GeometricV2,1794613,3416
pr439,LogarithmicV1,1788653,1034
pr439,LogarithmicV2,1789053,2003
berlin52,Const_100,25849,578
berlin52,Linear,25609,334
berlin52,ReciprocalV1,26179,19
berlin52,ReciprocalV2,23317,472
berlin52,GeometricV1,25269,234
berlin52,GeometricV2,23764,386
berlin52,LogarithmicV1,25470,593
berlin52,LogarithmicV2,25732,260
rd400,Const_100,202411,2225
rd400,Linear,197522,373
rd400,ReciprocalV1,198644,3921
rd400,ReciprocalV2,199563,3206
rd400,GeometricV1,200940,1607
rd400,GeometricV2,202149,1773
rd400,LogarithmicV1,200078,1627
rd400,LogarithmicV2,192887,833
gil262,Const_100,24929,1109
gil262,Linear,24406,1720
gil262,ReciprocalV1,24879,1149
gil262,ReciprocalV2,24797,1146
gil262,GeometricV1,25085,2205
gil262,GeometricV2,24652,150
gil262,LogarithmicV1,25315,2225
gil262,LogarithmicV2,25326,1497
pr439,Const_100,1813596,203
pr439,Linear,1777542,2144
pr439,ReciprocalV1,1776764,2533
pr439,ReciprocalV2,1778527,2102
pr439,GeometricV1,1770220,3443
pr439,GeometricV2,1811560,1517
pr439,LogarithmicV1,1797342,2681
pr439,LogarithmicV2,1804865,142
tsp225,Const_100,38139,87
tsp225,Linear,37948,1331
tsp225,ReciprocalV1,37415,1926
tsp225,ReciprocalV2,37529,793
tsp225,GeometricV1,37264,1390
tsp225,GeometricV2,38414,1101
tsp225,LogarithmicV1,37150,1793
tsp225,LogarithmicV2,39385,1521
ts225,Const_100,1468987,1942
ts225,Linear,1457198,137
ts225,ReciprocalV1,1497834,1337
ts225,ReciprocalV2,1454192,1841
ts225,GeometricV1,1478912,1325
ts225,GeometricV2,1472714,121
ts225,LogarithmicV1,1461201,454
ts225,LogarithmicV2,1482903,1283
kroD100,Const_100,141515,275
kroD100,Linear,139782,219
kroD100,ReciprocalV1,137870,481
kroD100,ReciprocalV2,148052,842
kroD100,GeometricV1,144635,231
kroD100,GeometricV2,144332,375
kroD100,LogarithmicV1,139476,755
kroD100,LogarithmicV2,144426,36
rat195,Const_100,20848,1347
rat195,Linear,20376,1724
rat195,ReciprocalV1,20507,149
rat195,ReciprocalV2,19141,1178
rat195,GeometricV1,20259,1590
rat195,GeometricV2,20884,1734
rat195,LogarithmicV1,20621,1582
rat195,LogarithmicV2,20123,385
rat99,Const_100,7188,519
rat99,Linear,7513,511
rat99,ReciprocalV1,7583,104
rat99,ReciprocalV2,7636,515
rat99,GeometricV1,7451,386
rat99,GeometricV2,7486,142
rat99,LogarithmicV1,7165,385
rat99,LogarithmicV2,7423,638
fl417,Const_100,458511,2155
fl417,Linear,454225,500
fl417,ReciprocalV1,454905,3984
fl417,ReciprocalV2,463284,198
fl417,GeometricV1,453974,950
fl417,GeometricV2,460629,2980
fl417,LogarithmicV1,450691,2401
fl417,LogarithmicV2,462041,39
gr202,Const_100,242114,1772
gr202,Linear,245149,114
gr202,ReciprocalV1,251918,1904
gr202,ReciprocalV2,246943,24
gr202,GeometricV1,244521,819
gr202,GeometricV2,243292,466
gr202,LogarithmicV1,250353,938
gr202,LogarithmicV2,248084,551
pr144,Const_100,740777,1130
pr144,Linear,739766,463
pr144,ReciprocalV1,741549,662
pr144,ReciprocalV2,718967,383
pr144,GeometricV1,740203,815
pr144,GeometricV2,746321,1014
pr144,LogarithmicV1,725690,1107
pr144,LogarithmicV2,741297,174
rat195,Const_100,20690,945
rat195,Linear,20618,1836
rat195,ReciprocalV1,20514,1110
rat195,ReciprocalV2,20906,278
rat195,GeometricV1,20856,883
rat195,GeometricV2,20642,683
rat195,LogarithmicV1,20975,1509
rat195,LogarithmicV2,20411,1608
st70,Const_100,3259,176
st70,Linear,3267,356
st70,ReciprocalV1,3080,250
st70,ReciprocalV2,3253,322
st70,GeometricV1,3090,176
st70,GeometricV2,3158,316
st70,LogarithmicV1,3090,297
st70,LogarithmicV2,3207,256
lin318,Const_100,544792,64
lin318,Linear,552543,564
lin318,ReciprocalV1,552223,280
lin318,ReciprocalV2,559917,1030
lin318,GeometricV1,542914,1920
lin318,GeometricV2,538541,2770
lin318,LogarithmicV1,546891,1068
lin318,LogarithmicV2,548132,3020
lin318,Const_100,550107,68
lin318,Linear,555509,2145
lin318,ReciprocalV1,549460,1092
lin318,ReciprocalV2,546712,2432
lin318,GeometricV1,547835,2442
lin318,GeometricV2,537397,2863
lin318,LogarithmicV1,546597,1667
lin318,LogarithmicV2,548456,1550
fl417,Const_100,464794,2693
fl417,Linear,469194,1547
fl417,ReciprocalV1,452513,666
fl417,ReciprocalV2,428718,1902
fl417,GeometricV1,440692,718
fl417,GeometricV2,454831,1591
fl417,LogarithmicV1,465196,159
fl417,LogarithmicV2,456216,3029
gil262,Const_100,24614,1206
gil262,Linear,25233,1391
gil262,ReciprocalV1,25016,346
gil262,ReciprocalV2,24879,1967
gil262,GeometricV1,24605,1550
gil262,GeometricV2,24945,433
gil262,LogarithmicV1,24624,873
gil262,LogarithmicV2,24817,521
bier127,Const_100,573854,307
bier127,Linear,575246,335
